0.0,0.0,0.13972495088408646,0.0,0.0,0.0,0.0,0.017891290111329405,0.0,0.09079240340537001,0.0,0.0,0.10158480681074002,0.0,0.0,0.039973804846103474,0.005553372626064178,0.0,0.0,0.06928618205631958,0.04725605762933857,0.0,0.0,0.01776031434184676,0.0,0.0,0.0,0.0,0.35431565160445316,0.0,0.0,0.0,0.0,0.0,0.022973149967256058,0.06842174197773412,0.0202226588081205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011054354944335298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07706614276358874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2150884086444008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017000654878847412,0.0,0.010870988867059594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04770137524557957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15659462999345122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19311067452521283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11324165029469548,0.0,0.04649639816633923,0.0,0.0,0.0,0.0,0.04741322855271775,0.041309757694826456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020563195808775376,0.0,0.0,0.0,0.08599869024230518,0.0,0.0,0.0,0.0,0.008670595939751146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10991486574983628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04416502946954813,0.0,0.0,0.0,0.0,0.0,0.0,0.025854616895874264,0.0,0.0,0.0,0.0,0.0,0.0,0.05741977734119188,0.0,0.028814669286182055,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950884086444008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06035363457760314,0.0,0.026719056974459726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00670595939751146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16699410609037327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030045841519318925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032848722986247546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015036018336607728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036096922069417156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009744597249508841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11054354944335298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013254747871643746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003850687622789784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597773411918795,0.0,0.12096922069417158,0.011185330713817944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048984937786509496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03787819253438114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026981008513425015,0.09948919449901768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02658808120497708,0.0,0.0,0.0,0.0,0.0,0.0,0.046522593320235756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07119842829076621,0.0,0.0,0.0,0.0,0.0,0.0,0.20382449246889325,0.0,0.0,0.0,0.0,0.08754420432220039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585199738048461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043352979698755734,0.008775376555337262,0.0,0.0,0.0,0.0,0.0,0.0,0.06121807465618861,0.0,0.0,0.0,0.0,0.0,0.0,0.034760969220694174,0.0,0.0,0.0,0.0,0.011368696791093648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393713163064833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05642436149312377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.021794368041912246,0.0,0.0,0.0,0.0,-0.04165029469548134,0.0,-0.10548788474132285,-0.05409299279633268,0.0,0.0,0.0,0.0,0.0,0.0,-0.017865094957432874,0.0,0.0,0.0,0.0,-0.01252128356254093,0.0,0.0,0.0,0.0,0.0,-0.010478061558611657,0.0,0.0,-0.06242305173542895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18391617550753112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06815979043876882,0.0,0.0,-0.01990831696136215,0.0,-0.030517354289456452,0.0,0.0,0.0,0.0,-0.050399476096922066,0.0,-0.041938441388343156,0.0,0.0,-0.052704649639816636,0.0,0.0,0.0,-0.029390962671905697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026168958742632614,0.0,-0.2862606417812705,0.0,0.0,0.0,0.0,0.0,0.0,-0.007648984937786509,0.0,0.0,0.0,0.0,0.0,0.0,-0.1349312377210216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01404060248853962,-0.020353634577603145,-0.01220694171578258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002881466928618206,0.0,-0.09697445972495089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11790438768827767,0.0,-0.0070464963981663395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0295743287491814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0775638506876228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02098231827111984,-0.006732154551407989,-0.03387033398821218,0.0,-0.46590700720366734,-0.010451866404715128,-0.009273084479371316,-0.04298624754420432,-0.08356254092992796,-0.037432874918140145,0.0,-0.006941715782580223,-0.027871643745907008,-0.02415193189259987,0.0,0.0,-0.13820563195808774,-0.018441388343156517,0.0,-0.05493123772102161,0.0,-0.07808775376555337,-0.014276358873608383,0.0,-0.005343811394891945,-0.020615586116568434,0.0,-0.011814014407334643,-0.00670595939751146,-0.031250818598559264,0.0,-0.03782580222658808,-0.005108055009823182,-0.02323510150622135,0.0,-0.0387426326129666,-0.01768172888015717,-0.028578912901113293,0.0,0.0,-0.05278323510150622,0.0,-0.013228552717747217,-0.014826457105435495,-0.034263261296660116,0.0,-0.03421087098886706,0.0,0.0,0.0,-0.047151277013752456,-0.09998690242305174,-0.04696791093647675,-0.021532416502946954,0.0,-0.07614931237721022,0.0,-0.12974459724950885,-0.032298624754420434,-0.03824492468893255,-0.010425671250818598,0.0,0.0,0.0,-0.04641781270464964,0.0,-0.017000654878847412,-0.0281335952848723,0.0,-0.010294695481335953,-0.020275049115913556,0.0,-0.04371971185330714,0.0,-0.03324165029469548,0.0,-0.027950229207596596,0.0,0.0,-0.037721021611001965,-0.05218074656188605,-0.09299279633267846,-0.3960445317616241,-0.034001309757694824,0.0,-0.018493778650949574,-0.05817943680419122,-0.06554027504911591,-0.02556647020301244,-0.041938441388343156,-0.007544204322200393,0.0,-0.010425671250818598,0.0,0.0,-0.15659462999345122,-0.00793713163064833,-0.007701375245579568,-0.09796987557301899,-0.02839554682383759,-0.06585461689587427,-0.03174852652259332,-0.0066797642436149315,-0.13909626719056975,-0.0924950884086444,0.0,-0.015166994106090374,-0.05668631303208906,-0.006758349705304519,0.0,-0.052730844793713164,-0.034001309757694824,-0.034001309757694824,0.0,-0.003903077930582842,-0.037144728225278326,-0.03963326784544859,0.0,-0.043850687622789784,-0.07111984282907662,-0.005055664702030125,-0.06643091028159791,-0.08597249508840864,0.0,-0.010504256712508186,-0.14870988867059595,-0.06200392927308448,-0.07054354944335298,0.0,-0.04246234446627374,-0.06538310412573674,-0.05760314341846758,0.0,-0.10365422396856581,0.0,-0.1754551407989522,-0.08940406024885396,0.0,0.0,0.0,-0.03837590045841519,-0.054616895874263265,-0.09039947609692207,-0.014145383104125737,-0.08544859201047807,-0.028867059593975116,-0.07659462999345121,-0.08901113294040602,-0.2286836935166994,-0.12956123117223314,0.0,0.0,-0.030360183366077275,-0.0074132285527177474,0.0,-0.09652914210870989,-0.02205631958087754,-0.06742632612966601,-0.04636542239685658,-0.030360183366077275,-0.30834315651604455,-0.037013752455795676,-0.04487229862475442,-0.03277013752455796,0.0,0.0,-0.03263916175507531,-0.037144728225278326,-0.05228552717747217,-0.035468238375900456,0.0,0.0,-0.017655533726260643,-0.009325474787164374,-0.002933857236411264,-0.03693516699410609,-0.10991486574983628,0.0,-0.0052652259332023575,-0.006653569089718402,-0.020039292730844795,-0.03759004584151932,-0.0036411263916175506,0.0,-0.035677799607072694,-0.008958742632612966,-0.07206286836935168,0.0,-0.05037328094302554,0.0,0.0,-0.027373935821872954,-0.004767518009168304,-0.007518009168303864,-0.07321545514079895,0.0,-0.03355599214145383,-0.08178127046496399
0.0,-0.08670595939751147,-0.0649901768172888,0.0,0.0,-0.01802226588081205,-0.05425016371971186,-0.014250163719711854,-0.040104780615586116,-0.010792403405370006,-0.05639816633922724,0.0,0.0,0.0,-0.01883431565160445,-0.04712508185985593,0.0,-0.02965291421087099,0.0,-0.022711198428290766,-0.014485920104780616,-0.14708578912901113,-0.3014276358873608,-0.09047806155861166,0.0,-0.01802226588081205,-0.07717092337917485,0.0,-0.027321545514079896,0.0,0.0,-0.05930582842174198,0.0,-0.022527832351015062,0.0,0.0,0.0,-0.059489194499017684,-0.08481990831696136,0.0,-0.23355599214145384,0.0,-0.02834315651604453,0.0,-0.034053700065487885,0.0,0.0,0.0,-0.18216110019646364,0.0,-0.04958742632612967,-0.13233791748526522,-0.08416502946954814,-0.08610347085789129,0.0,-0.15751146037982974,-0.06378519973804846,0.0,-0.11290111329404061,-0.059908316961362146,0.0,0.0,0.0,0.0,-0.04576293385723641,-0.07842829076620825,-0.057812704649639814,-0.022868369351669943,0.0,-0.142920759659463,0.0,0.0,-0.009037328094302554,0.0,-0.014512115258677145,-0.02082514734774067,-0.03625409299279633,-0.03161755075311067,-0.06601178781925343,-0.11824492468893255,-0.10567125081859856,-0.10721676489849379,0.0,-0.04463654223968566,0.0,-0.012416502946954813,-0.00888015717092338,-0.08937786509495743,0.0,-0.03664702030124427,-0.0708316961362148,-0.04233136869679109,-0.020379829731499672,0.0,-0.03994760969220694,-0.05705304518664047,-0.19599214145383104,-0.27633267845448595,-0.12550098231827111,-0.3240340537000655,-0.15177472167648984,-0.07295350360183366,-0.18664047151277013,-0.1343811394891945,-0.05084479371316306,-0.004950884086444008,0.0,-0.10629993451211527,0.0,-0.024937786509495744,0.0,-0.030412573673870333,-0.07274394237066142,0.0,-0.02168958742632613,-0.13802226588081204,-0.02268500327439424,-0.007858546168958742,0.0,-0.010975769482645711,0.0,-0.17569089718402095,-0.10726915520628684,-0.033005893909626716,-0.10873608382449247,-0.032167648984937784,-0.06567125081859856,-0.0487229862475442,-0.007753765553372626,0.0,-0.029129011132940405,0.0,0.0,-0.19242960052390307,0.0,0.0,-0.09469548133595285,-0.03824492468893255,-0.079554682383759,-0.09555992141453831,0.0,-0.0577079240340537,-0.04471512770137524,-0.27174852652259335,-0.02043222003929273,-0.020039292730844795,0.0,-0.08987557301899149,-0.4907138179436804,0.0,0.0,0.0,-0.021008513425016372,-0.11504911591355599,0.0,-0.10247544204322201,-0.03198428290766208,-0.09524557956777996,-0.14808120497707924,-0.06525212835625409,0.0,0.0,-0.12306483300589391,-0.10396856581532417,-0.011971185330713818,-0.08518664047151277,-0.1736738703339882,-0.054197773411918795,-0.07711853307138179,-0.056240995415848066,0.0,0.0,-0.07198428290766208,-0.11321545514079895,0.0,-0.15329404060248855,-0.06161100196463654,0.0,0.0,-0.20707269155206287,-0.00612966601178782,-0.05097576948264571,-0.05417157825802227,-0.013307138179436804,-0.05550753110674525,0.0,-0.028788474132285528,-0.017210216110019647,-0.007753765553372626,-0.02045841519318926,-0.02988867059593975,-0.07913555992141454,-0.05058284217419777,-0.014302554027504912,-0.25569089718402094,0.0,-0.40070726915520627,-0.05982973149967256
0.0,0.0,0.048932547478716434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06286836935166994,0.023104125736738704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05650294695481336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04175507531106745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024230517354289455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03573018991486575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030124426981008513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03287491814014407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017000654878847412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012809430255402751,0.0,0.0,0.0,0.0,0.005396201702685003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016633922724296004,0.0,0.0,0.0,0.0,0.0,0.0,0.03533726260641781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.007753765553372626,-0.024675834970530452,0.0,0.0,-0.014407334643091027,0.0,-0.008906352324819908,-0.005867714472822528,-0.12678454485920104,0.0,-0.006286836935166994,0.0,0.0,-0.0852128356254093,-0.006941715782580223,0.0,-0.007989521938441388,0.0,-0.03785199738048461,-0.011944990176817289,0.0,-0.016031434184675834,0.0,0.0,0.0,0.0,-0.030936476751800918,0.0,0.0,0.0,0.0,0.0,-0.01679109364767518,0.0,0.0,0.0,0.0,0.0,-0.10506876227897839,-0.032089063523248196,-0.009115913555992141,0.0,0.0,-0.033215455140798954,0.0,0.0,-0.0035887360838244924,-0.04788474132285527,0.0,0.0,-0.01037328094302554,-0.004453176162409954,0.0,0.0,-0.024073346430910282,0.0,-0.008513425016371971,-0.050399476096922066,0.0,0.0,0.0,-0.04641781270464964,0.0,0.0,-0.021008513425016372,0.0,0.0,-0.019279633267845448,-0.10305173542894565,0.0,0.0,-0.02451866404715128,0.0,0.0,-0.006208251473477406,0.0,-0.01283562540929928,-0.007177472167648985,-0.024256712508185986,-0.012023575638506876,-0.019777341191879502,-0.007518009168303864,0.0,-0.013595284872298625,0.0,-0.03339882121807466,-0.01985592665356909,0.0,0.0,0.0,0.0,0.0,0.0,-0.016293385723641127,0.0,0.0,0.0,-0.034760969220694174,-0.04733464309102816,-0.022396856581532416,-0.008801571709233793,0.0,-0.01624099541584807,-0.024780615586116567,-0.13055664702030123,-0.0037459070072036675,-0.016895874263261296,0.0,-0.040104780615586116,-0.14168958742632612,-0.02134905042567125,0.0,-0.01037328094302554,0.0,-0.008487229862475442,-0.019724950884086444,0.0,-0.02289456450556647,0.0,-0.009666011787819253,-0.07549443352979698,-0.045841519318926,0.0,-0.012678454485920105,-0.04557956777996071,-0.02839554682383759,0.0,-0.08599869024230518,0.0,0.0,0.0,0.0,0.0,0.0,-0.01129011132940406,-0.03172233136869679,0.0,0.0,-0.012102161100196464,0.0,-0.059908316961362146,0.0,0.0,0.0,0.0,-0.01679109364767518,-0.03601833660772757,-0.033215455140798954,0.0,0.0,0.0,0.0,-0.013542894564505567,0.0,0.0,0.0,-0.01555992141453831,0.0,-0.08830386378519973,-0.0295743287491814,-0.05548133595284872,-0.30226588081204975,0.0,-0.014145383104125737,0.0,-0.056948264571054355,0.0,0.0,0.0,0.0,0.0,0.0,-0.012861820563195809,-0.005396201702685003,-0.006208251473477406,-0.03269155206286837,0.0,0.0,0.0,-0.012992796332678455,0.0,-0.017288801571709235,0.0,0.0,-0.02619515389652914,0.0,0.0,-0.06619515389652914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024073346430910282,-0.03683038637851997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14168958742632612,0.0,0.0,0.0,0.09681728880157171,0.059410609037328095,0.0,0.023654223968565816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009482645710543549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09063523248199083,0.03355599214145383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017891290111329405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005658153241650294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008303863785199738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03240340537000655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616633922724296,0.0,0.029286182056319582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08542239685658153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07759004584151932,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18407334643091028,0.0,0.0,0.017838899803536347,0.0,0.0,0.0,0.0,0.03143418467583497,0.0,0.0,0.0,0.0,0.0,0.012416502946954813,0.0,0.0,0.0,0.0,0.0,0.2080157170923379,0.0,0.0,0.0,0.0,0.0,0.006915520628683693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11973804846103471,0.0,0.0,0.0,0.0,0.0,0.0335297969875573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008513425016371971,0.0,0.01129011132940406,0.04175507531106745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07347740667976424,0.0,0.0,0.0,0.0,0.09225933202357564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04199083169613622,0.0,0.0,0.0,0.0,0.0,0.0,0.06527832351015062,0.07779960707269155,0.0,0.0,0.0,0.0,0.0,0.028788474132285528,0.0,0.0,0.0,0.0,0.0,0.0,0.03242960052390308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032010478061558614,0.0,0.0,0.0,0.0,0.04995415848068108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08411263916175507,0.0,0.0,0.009954158480681074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023706614276358874,0.0,0.019489194499017683,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05178781925343812,0.0,0.0,0.0,0.0,0.032796332678454485,0.0,0.119554682383759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03049115913555992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04387688277668631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1853307138179437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177079240340537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164950884086444,0.0,0.03753765553372626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02205631958087754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003326784544859201,0.0,0.0,0.018729535036018336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08681074001309758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04408644400785855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08416502946954814,0.0,0.0,0.045396201702685005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04578912901113294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679764243614931,0.0,0.04552717747216765,0.0,0.0,0.0,0.0,0.0,0.04725605762933857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016005239030779307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03871643745907007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032508185985592665,0.0,0.06692861820563195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20888015717092337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649901768172888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09480026195153897,0.0
